Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665190192.078195,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,33504.0
1665190212.715564,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190217.380349,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190222.046402,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,53735.0
1665190222.078749,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,22887.0
1665190222.444315,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190222.828496,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37682.0,53.0,64.0,14600.0,44395.0
1665190223.820184,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37682.0,53.0,64.0,14600.0,44295.0
1665190225.823199,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37682.0,53.0,64.0,14600.0,44095.0
1665190233.737527,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190246.864022,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27866.0,8810.0,64.0,0.0,36434.0
1665190246.864024,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27866.0,8811.0,64.0,0.0,36177.0
1665190246.864456,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27866.0,8812.0,64.0,0.0,35920.0
1665190246.864458,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27866.0,8813.0,64.0,0.0,35663.0
1665190246.867302,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27866.0,8814.0,64.0,0.0,35406.0
1665190246.867304,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,200,192.168.137.16,52.91.195.103,17.0,27866.0,8815.0,64.0,0.0,35149.0
1665190250.866739,9c:8e:cd:1d:ab:9f,01:00:5e:00:00:fb,107,192.168.137.16,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,61523.0
1665190250.949999,9c:8e:cd:1d:ab:9f,01:00:5e:00:00:fb,103,192.168.137.16,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,48765.0
1665190251.879938,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190252.048971,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,12876.0
1665190252.086872,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,12268.0
1665190254.748656,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190275.711805,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190282.042101,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,11390.0
1665190282.089065,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,1652.0
1665190282.438855,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190286.869952,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190287.852460,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37684.0,53.0,64.0,14600.0,28158.0
1665190288.850928,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37684.0,53.0,64.0,14600.0,28058.0
1665190290.849297,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37684.0,53.0,64.0,14600.0,27858.0
1665190296.732621,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190312.052601,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,15746.0
1665190312.099295,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,56567.0
1665190317.740766,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190322.378563,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190338.738598,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190342.049540,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,54963.0
1665190342.114635,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,45944.0
1665190342.435095,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190352.881247,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37686.0,53.0,64.0,14600.0,64553.0
1665190353.878495,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37686.0,53.0,64.0,14600.0,64453.0
1665190355.878340,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37686.0,53.0,64.0,14600.0,64253.0
1665190359.720438,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190364.374727,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190372.040968,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,30044.0
1665190372.101251,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,35330.0
1665190380.742735,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190401.720327,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190402.049689,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,30201.0
1665190402.101638,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,24714.0
1665190402.433641,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190406.405993,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190417.917637,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37688.0,53.0,64.0,14600.0,55684.0
1665190418.897564,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37688.0,53.0,64.0,14600.0,55584.0
1665190420.897438,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37688.0,53.0,64.0,14600.0,55384.0
1665190422.730129,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190426.884680,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27867.0,8810.0,64.0,0.0,6547.0
1665190426.884682,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27867.0,8811.0,64.0,0.0,4234.0
1665190426.884683,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27867.0,8812.0,64.0,0.0,4234.0
1665190426.884703,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27867.0,8813.0,64.0,0.0,4234.0
1665190426.884919,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27867.0,8814.0,64.0,0.0,4234.0
1665190426.885026,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,201,192.168.137.16,52.91.195.103,17.0,27867.0,8815.0,64.0,0.0,4234.0
1665190432.043932,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,2721.0
1665190432.075712,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,14102.0
1665190443.735023,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190448.390337,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190462.043069,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,126,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,55822.0
1665190462.075986,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,3485.0
1665190462.439114,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190463.152098,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190464.736341,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190482.930316,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37690.0,53.0,64.0,14600.0,8935.0
1665190483.926429,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37690.0,53.0,64.0,14600.0,8835.0
1665190485.737230,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190485.926219,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37690.0,53.0,64.0,14600.0,8635.0
1665190490.386910,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190492.041744,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,29186.0
1665190492.073542,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,58402.0
1665190506.751352,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190522.046572,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,26397.0
1665190522.078398,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,47780.0
1665190522.432626,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190526.864731,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190527.742684,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190547.958989,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37692.0,53.0,64.0,14600.0,39891.0
1665190548.718004,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190548.955603,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37692.0,53.0,64.0,14600.0,39791.0
1665190550.955845,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37692.0,53.0,64.0,14600.0,39591.0
1665190552.036109,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,60402.0
1665190552.070323,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,37165.0
1665190569.748930,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190574.369179,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190582.036716,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,26246.0
1665190582.070394,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,26545.0
1665190582.436870,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190590.732967,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190606.892056,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8810.0,64.0,0.0,17594.0
1665190606.892059,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8811.0,64.0,0.0,17592.0
1665190606.892060,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8812.0,64.0,0.0,17590.0
1665190606.896982,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8813.0,64.0,0.0,17588.0
1665190606.896985,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8814.0,64.0,0.0,17586.0
1665190606.896986,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8815.0,64.0,0.0,17584.0
1665190607.114136,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8813.0,64.0,0.0,17588.0
1665190607.114619,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8814.0,64.0,0.0,17586.0
1665190607.115121,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27868.0,8815.0,64.0,0.0,17584.0
1665190611.743737,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190611.877722,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190612.037602,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,22736.0
1665190612.077509,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,15923.0
1665190612.978425,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37694.0,53.0,64.0,14600.0,34308.0
1665190613.974577,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37694.0,53.0,64.0,14600.0,34208.0
1665190615.974435,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37694.0,53.0,64.0,14600.0,34008.0
1665190632.729495,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190642.040227,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,47546.0
1665190642.074489,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,5306.0
1665190642.437958,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190646.872455,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190653.747967,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190672.046540,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,44771.0
1665190672.078327,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,60220.0
1665190674.742910,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190678.004214,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37696.0,53.0,64.0,14600.0,13614.0
1665190679.008561,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37696.0,53.0,64.0,14600.0,13514.0
1665190679.370214,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190681.005062,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37696.0,53.0,64.0,14600.0,13314.0
1665190695.744133,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190700.754322,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190702.038937,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,312.0
1665190702.070406,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,49603.0
1665190702.435836,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190716.744343,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190721.372553,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190732.035956,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,32657.0
1665190732.071879,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,38985.0
1665190737.743868,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190743.033463,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37698.0,53.0,64.0,14600.0,58791.0
1665190744.022633,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37698.0,53.0,64.0,14600.0,58691.0
1665190746.022569,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37698.0,53.0,64.0,14600.0,58491.0
1665190758.753498,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190762.044224,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,41096.0
1665190762.075634,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,28363.0
1665190762.433240,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190763.160580,9c:8e:cd:1d:ab:9f,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190763.372324,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190779.756492,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190784.763093,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190786.913584,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27869.0,8810.0,64.0,0.0,18104.0
1665190786.913586,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27869.0,8811.0,64.0,0.0,18102.0
1665190786.913587,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27869.0,8812.0,64.0,0.0,18100.0
1665190786.913609,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27869.0,8813.0,64.0,0.0,18098.0
1665190786.913846,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27869.0,8814.0,64.0,0.0,18096.0
1665190786.913937,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,199,192.168.137.16,52.91.195.103,17.0,27869.0,8815.0,64.0,0.0,18094.0
1665190792.032813,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,54338.0
1665190792.068302,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,17747.0
1665190796.877116,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190800.737127,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190808.056833,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37700.0,53.0,64.0,14600.0,32086.0
1665190809.055198,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37700.0,53.0,64.0,14600.0,31986.0
1665190811.052748,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,74,192.168.137.16,192.168.137.1,6.0,37700.0,53.0,64.0,14600.0,31786.0
1665190814.062904,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190821.740273,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,95,192.168.137.16,54.205.158.199,17.0,35556.0,8802.0,64.0,0.0,8880.0
1665190822.037472,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,127,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,50952.0
1665190822.068882,9c:8e:cd:1d:ab:9f,3c:18:a0:41:c3:a0,66,192.168.137.16,44.197.184.121,6.0,44719.0,443.0,64.0,1456.0,7127.0
