Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734255968.845316,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,3175.0
1734255968.904536,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43612.0,80.0,64.0,502.0,41235.0
1734255968.912874,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43612.0,80.0,64.0,502.0,41223.0
1734255969.016245,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43612.0,80.0,64.0,502.0,41005.0
1734255969.614254,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,9310.0
1734255969.614255,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57507.0,53.0,64.0,0.0,1718.0
1734255969.622045,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57305.0,53.0,64.0,0.0,38328.0
1734255969.625283,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57708.0,53.0,64.0,0.0,19430.0
1734255969.640466,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,43628.0,80.0,64.0,64240.0,41117.0
1734255969.671431,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,1397.0
1734255969.745204,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43628.0,80.0,64.0,502.0,44147.0
1734255969.748905,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43628.0,80.0,64.0,502.0,44142.0
1734255969.846027,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43628.0,80.0,64.0,502.0,43941.0
1734255970.444406,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42070.0,53.0,64.0,0.0,1511.0
1734255970.444407,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,7280.0
1734255970.452687,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35708.0,53.0,64.0,0.0,8456.0
1734255970.455182,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57960.0,53.0,64.0,0.0,35051.0
1734255970.462710,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,43640.0,80.0,64.0,64240.0,58377.0
1734255970.503949,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,65150.0
1734255970.559294,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43640.0,80.0,64.0,502.0,29061.0
1734255970.561824,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43640.0,80.0,64.0,502.0,29057.0
1734255970.661296,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43640.0,80.0,64.0,502.0,28860.0
1734255971.194010,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,5579.0
1734255971.194011,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48282.0,53.0,64.0,0.0,55893.0
1734255971.198081,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34562.0,53.0,64.0,0.0,49842.0
1734255971.199791,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37948.0,53.0,64.0,0.0,20061.0
1734255971.209467,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,43652.0,80.0,64.0,64240.0,16586.0
1734255971.255488,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,63530.0
1734255971.298548,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43652.0,80.0,64.0,502.0,24556.0
1734255971.322290,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43652.0,80.0,64.0,502.0,24531.0
1734255971.415227,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,43652.0,80.0,64.0,502.0,24324.0
1734255971.979254,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,3924.0
1734255971.997565,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,52917.0,53.0,64.0,0.0,24487.0
1734255972.004725,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38751.0,53.0,64.0,0.0,42566.0
1734255972.006497,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49957.0,53.0,64.0,0.0,58294.0
1734255972.018113,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41210.0,80.0,64.0,64240.0,61695.0
1734255972.038730,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,61842.0
1734255972.122599,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41210.0,80.0,64.0,502.0,65289.0
1734255972.143008,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41210.0,80.0,64.0,502.0,65267.0
1734255972.242854,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41210.0,80.0,64.0,502.0,65042.0
1734255972.869837,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,2128.0
1734255972.869838,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60112.0,53.0,64.0,0.0,20100.0
1734255972.877913,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,46273.0,53.0,64.0,0.0,10616.0
1734255972.882863,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57919.0,53.0,64.0,0.0,42713.0
1734255972.900518,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41222.0,80.0,64.0,64240.0,41725.0
1734255972.949421,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,59923.0
1734255973.002178,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41222.0,80.0,64.0,502.0,50195.0
1734255973.033335,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41222.0,80.0,64.0,502.0,50161.0
1734255973.132557,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41222.0,80.0,64.0,502.0,49926.0
1734255973.708394,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,278.0
1734255973.708395,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58175.0,53.0,64.0,0.0,25065.0
1734255973.742205,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,50133.0,53.0,64.0,0.0,25075.0
1734255973.743917,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59589.0,53.0,64.0,0.0,18393.0
1734255973.758529,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41232.0,80.0,64.0,64240.0,30711.0
1734255973.766191,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,58147.0
1734255973.859611,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41232.0,80.0,64.0,502.0,13747.0
1734255973.862525,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41232.0,80.0,64.0,502.0,13743.0
1734255973.962502,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41232.0,80.0,64.0,502.0,13539.0
1734255974.525120,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40774.0,53.0,64.0,0.0,54190.0
1734255974.525120,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,64035.0
1734255974.528428,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57462.0,53.0,64.0,0.0,19119.0
1734255974.530214,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,32998.0,53.0,64.0,0.0,36378.0
1734255974.540309,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41238.0,80.0,64.0,64240.0,53589.0
1734255974.587135,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,56390.0
1734255974.643044,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41238.0,80.0,64.0,502.0,14822.0
1734255974.649854,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41238.0,80.0,64.0,502.0,14813.0
1734255974.751419,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41238.0,80.0,64.0,502.0,14602.0
1734255975.332656,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36705.0,53.0,64.0,0.0,38901.0
1734255975.335235,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,62284.0
1734255975.342462,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40279.0,53.0,64.0,0.0,54617.0
1734255975.347363,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49123.0,53.0,64.0,0.0,53199.0
1734255975.358058,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41242.0,80.0,64.0,64240.0,30143.0
1734255975.392286,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,54657.0
1734255975.463107,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41242.0,80.0,64.0,502.0,32179.0
1734255975.477360,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41242.0,80.0,64.0,502.0,32164.0
1734255975.578606,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41242.0,80.0,64.0,502.0,31944.0
1734255976.162376,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55210.0,53.0,64.0,0.0,58484.0
1734255976.163442,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,60546.0
1734255976.170513,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42534.0,53.0,64.0,0.0,27304.0
1734255976.175649,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33586.0,53.0,64.0,0.0,11040.0
1734255976.211823,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41248.0,80.0,64.0,64240.0,24236.0
1734255976.221134,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,52880.0
1734255976.315316,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41248.0,80.0,64.0,502.0,29188.0
1734255976.316294,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41248.0,80.0,64.0,502.0,29181.0
1734255976.416812,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41248.0,80.0,64.0,502.0,28976.0
1734255976.944366,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58286.0,53.0,64.0,0.0,31696.0
1734255976.946651,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51186.0,53.0,64.0,0.0,43362.0
1734255976.948381,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54103.0,53.0,64.0,0.0,58864.0
1734255976.952894,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,58787.0
1734255976.970172,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41262.0,80.0,64.0,64240.0,25388.0
1734255977.011052,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,51182.0
1734255977.083946,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41262.0,80.0,64.0,502.0,53812.0
1734255977.101965,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41262.0,80.0,64.0,502.0,53793.0
1734255977.219207,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41262.0,80.0,64.0,502.0,53544.0
1734255977.769592,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,57064.0
1734255977.769593,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58032.0,53.0,64.0,0.0,26815.0
1734255977.778284,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34976.0,53.0,64.0,0.0,53063.0
1734255977.779968,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,43218.0,53.0,64.0,0.0,30986.0
1734255977.789156,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41270.0,80.0,64.0,64240.0,52176.0
1734255977.830940,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,49427.0
1734255977.887444,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41270.0,80.0,64.0,502.0,57102.0
1734255977.891999,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41270.0,80.0,64.0,502.0,57096.0
1734255977.989402,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41270.0,80.0,64.0,502.0,56895.0
1734255978.533930,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,55361.0
1734255978.533931,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49587.0,53.0,64.0,0.0,60356.0
1734255978.537088,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,39982.0,53.0,64.0,0.0,30936.0
1734255978.539755,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48771.0,53.0,64.0,0.0,22841.0
1734255978.548848,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41284.0,80.0,64.0,64240.0,38417.0
1734255978.598796,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,47781.0
1734255978.650789,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41284.0,80.0,64.0,502.0,24706.0
1734255978.666213,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41284.0,80.0,64.0,502.0,24693.0
1734255978.762478,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41284.0,80.0,64.0,502.0,24475.0
1734255979.352757,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53906.0,53.0,64.0,0.0,31037.0
1734255979.355630,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,53653.0
1734255979.355631,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,43979.0,53.0,64.0,0.0,35860.0
1734255979.359218,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,52483.0,53.0,64.0,0.0,742.0
1734255979.372498,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41300.0,80.0,64.0,64240.0,18068.0
1734255979.419543,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,46016.0
1734255979.474676,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41300.0,80.0,64.0,502.0,19195.0
1734255979.478095,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41300.0,80.0,64.0,502.0,19190.0
1734255979.605300,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41300.0,80.0,64.0,502.0,18957.0
1734255980.123702,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37506.0,53.0,64.0,0.0,24079.0
1734255980.133609,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,51687.0
1734255980.134483,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,52620.0,53.0,64.0,0.0,35746.0
1734255980.136304,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,43008.0,53.0,64.0,0.0,5635.0
1734255980.146994,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41308.0,80.0,64.0,64240.0,37803.0
1734255980.193473,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,44344.0
1734255980.288863,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41308.0,80.0,64.0,502.0,50874.0
1734255980.295819,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41308.0,80.0,64.0,502.0,50866.0
1734255980.422276,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41308.0,80.0,64.0,502.0,50591.0
1734255980.971482,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49383.0,53.0,64.0,0.0,43282.0
1734255980.980020,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,49941.0
1734255980.980575,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41302.0,53.0,64.0,0.0,36923.0
1734255980.982168,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48195.0,53.0,64.0,0.0,26147.0
1734255981.005532,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,41322.0,80.0,64.0,64240.0,10655.0
1734255981.051706,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,42520.0
1734255981.138069,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41322.0,80.0,64.0,502.0,45544.0
1734255981.146384,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41322.0,80.0,64.0,502.0,45536.0
1734255981.245319,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,41322.0,80.0,64.0,502.0,45296.0
1734255981.811343,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,48145.0
1734255981.811344,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,50460.0,53.0,64.0,0.0,289.0
1734255981.816697,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49998.0,53.0,64.0,0.0,12710.0
1734255981.853711,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51073.0,53.0,64.0,0.0,34157.0
1734255981.862552,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,37340.0,80.0,64.0,64240.0,4020.0
1734255981.868753,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,40751.0
1734255981.965840,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37340.0,80.0,64.0,502.0,26462.0
1734255981.971090,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37340.0,80.0,64.0,502.0,26455.0
1734255982.071682,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37340.0,80.0,64.0,502.0,26245.0
1734255982.629590,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,46374.0
1734255982.629591,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33234.0,53.0,64.0,0.0,35758.0
1734255982.633307,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38522.0,53.0,64.0,0.0,55830.0
1734255982.634957,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48999.0,53.0,64.0,0.0,43767.0
1734255982.638804,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,37354.0,80.0,64.0,64240.0,49398.0
1734255982.697754,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,38992.0
1734255982.742395,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37354.0,80.0,64.0,502.0,25479.0
1734255982.743668,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37354.0,80.0,64.0,502.0,25476.0
1734255982.843087,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37354.0,80.0,64.0,502.0,25275.0
1734255983.390715,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,44674.0
1734255983.395207,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,46626.0,53.0,64.0,0.0,25172.0
1734255983.401370,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41969.0,53.0,64.0,0.0,58160.0
1734255983.403133,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40937.0,53.0,64.0,0.0,30244.0
1734255983.423868,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.193.196,6.0,37366.0,80.0,64.0,64240.0,31979.0
1734255983.447960,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,68,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,53728.0
1734255983.516218,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37366.0,80.0,64.0,502.0,37437.0
1734255983.520689,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.193.196,6.0,37366.0,80.0,64.0,502.0,37432.0
