Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1728891594.559173,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8093,43325,64,32790.0,63374
1728891594.559173,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2144,43325,64,32790.0,3788
1728891594.559173,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1199,43325,64,32790.0,4733
1728891594.567455,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2800,43325,64,32790.0,3132
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1277,43325,64,32790.0,4655
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1600,43325,64,32790.0,4332
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,407,43325,64,32790.0,5525
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1875,43325,64,32790.0,4057
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,20828,43325,64,32790.0,50639
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,11111,43325,64,32790.0,60356
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,62078,43325,64,32790.0,9389
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1721,43325,64,32790.0,4211
1728891594.568616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1086,43325,64,32790.0,4846
1728891594.569524,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,20000,43325,64,32790.0,51467
1728891594.571142,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,783,43325,64,32790.0,5149
1728891594.572838,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,57294,43325,64,32790.0,14173
1728891594.574620,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,125,43325,64,32790.0,5807
1728891594.576902,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,749,43325,64,32790.0,5183
1728891594.577999,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,79,43325,64,32790.0,5853
1728891594.581830,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1024,43325,64,32790.0,4908
1728891594.582473,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5666,43325,64,32790.0,266
1728891594.582473,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1300,43325,64,32790.0,4632
1728891594.582473,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1113,43325,64,32790.0,4819
1728891594.582473,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,512,43325,64,32790.0,5420
1728891594.583679,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6009,43325,64,32790.0,65458
1728891594.585674,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1051,43325,64,32790.0,4881
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1027,43325,64,32790.0,4905
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,990,43325,64,32790.0,4942
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4567,43325,64,32790.0,1365
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3945,43325,64,32790.0,1987
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1719,43325,64,32790.0,4213
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49152,43325,64,32790.0,22315
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,14000,43325,64,32790.0,57467
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1216,43325,64,32790.0,4716
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9485,43325,64,32790.0,61982
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,65000,43325,64,32790.0,6467
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5802,43325,64,32790.0,130
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,54328,43325,64,32790.0,17139
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1186,43325,64,32790.0,4746
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,992,43325,64,32790.0,4940
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,14441,43325,64,32790.0,57026
1728891594.607780,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1163,43325,64,32790.0,4769
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10002,43325,64,32790.0,61465
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,48080,43325,64,32790.0,23387
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8500,43325,64,32790.0,62967
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1036,43325,64,32790.0,4896
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,41511,43325,64,32790.0,29956
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5987,43325,64,32790.0,65480
1728891594.607862,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2967,43325,64,32790.0,2965
1728891594.609086,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3517,43325,64,32790.0,2415
1728891594.610399,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6669,43325,64,32790.0,64798
1728891594.611603,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1060,43325,64,32790.0,4872
1728891594.612445,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2366,43325,64,32790.0,3566
1728891594.633405,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2968,43325,64,32790.0,2964
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1044,43325,64,32790.0,4888
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,20221,43325,64,32790.0,51246
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9,43325,64,32790.0,5923
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,25735,43325,64,32790.0,45732
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8400,43325,64,32790.0,63067
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1114,43325,64,32790.0,4818
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9101,43325,64,32790.0,62366
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,51493,43325,64,32790.0,19974
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5825,43325,64,32790.0,107
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1455,43325,64,32790.0,4477
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3580,43325,64,32790.0,2352
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7201,43325,64,32790.0,64266
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1700,43325,64,32790.0,4232
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5877,43325,64,32790.0,55
1728891594.634872,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1071,43325,64,32790.0,4861
1728891594.635306,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3527,43325,64,32790.0,2405
1728891594.637658,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1947,43325,64,32790.0,3985
1728891594.638359,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,888,43325,64,32790.0,5044
1728891594.641569,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32781,43325,64,32790.0,38686
1728891594.644972,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3283,43325,64,32790.0,2649
1728891594.644972,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49158,43325,64,32790.0,22309
1728891594.644972,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6689,43325,64,32790.0,64778
1728891594.645485,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3077,43325,64,32790.0,2855
1728891594.645485,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,714,43325,64,32790.0,5218
1728891594.646655,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2288,43325,64,32790.0,3644
1728891594.648739,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7627,43325,64,32790.0,63840
1728891594.652820,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,27715,43325,64,32790.0,43752
1728891594.653489,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,264,43325,64,32790.0,5668
1728891594.653489,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1098,43325,64,32790.0,4834
1728891594.656639,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2601,43325,64,32790.0,3331
1728891594.657204,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9929,43325,64,32790.0,61538
1728891594.657204,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,481,43325,64,32790.0,5451
1728891594.657204,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,16080,43325,64,32790.0,55387
1728891594.660265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9111,43325,64,32790.0,62356
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,55056,43325,64,32790.0,16411
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1046,43325,64,32790.0,4886
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,42,43325,64,32790.0,5890
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6101,43325,64,32790.0,65366
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8383,43325,64,32790.0,63084
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5910,43325,64,32790.0,22
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,61900,43325,64,32790.0,9567
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10215,43325,64,32790.0,61252
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7676,43325,64,32790.0,63791
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,84,43325,64,32790.0,5848
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6543,43325,64,32790.0,64924
1728891594.675628,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,119,43325,64,32790.0,5813
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4,43325,64,32790.0,5928
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,163,43325,64,32790.0,5769
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4279,43325,64,32790.0,1653
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1121,43325,64,32790.0,4811
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1755,43325,64,32790.0,4177
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6001,43325,64,32790.0,65466
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,13456,43325,64,32790.0,58011
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2126,43325,64,32790.0,3806
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5901,43325,64,32790.0,31
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5998,43325,64,32790.0,65469
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6005,43325,64,32790.0,65462
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1783,43325,64,32790.0,4149
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1641,43325,64,32790.0,4291
1728891594.676909,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4045,43325,64,32790.0,1887
1728891594.678460,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1417,43325,64,32790.0,4515
1728891594.684566,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3801,43325,64,32790.0,2131
1728891594.684566,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6839,43325,64,32790.0,64628
1728891594.684566,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3005,43325,64,32790.0,2927
1728891594.684566,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10180,43325,64,32790.0,61287
1728891594.684566,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1130,43325,64,32790.0,4802
1728891594.686113,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9503,43325,64,32790.0,61964
1728891594.687782,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6059,43325,64,32790.0,65408
1728891594.714767,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6004,43325,64,32790.0,65463
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8022,43325,64,32790.0,63445
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9103,43325,64,32790.0,62364
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5959,43325,64,32790.0,65508
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9575,43325,64,32790.0,61892
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,301,43325,64,32790.0,5631
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,500,43325,64,32790.0,5432
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5811,43325,64,32790.0,121
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7070,43325,64,32790.0,64397
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6789,43325,64,32790.0,64678
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,27000,43325,64,32790.0,44467
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2190,43325,64,32790.0,3742
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6100,43325,64,32790.0,65367
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2525,43325,64,32790.0,3407
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3301,43325,64,32790.0,2631
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8600,43325,64,32790.0,62867
1728891594.726066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,20222,43325,64,32790.0,51245
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3260,43325,64,32790.0,2672
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1062,43325,64,32790.0,4870
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1688,43325,64,32790.0,4244
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3690,43325,64,32790.0,2242
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3211,43325,64,32790.0,2721
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,52822,43325,64,32790.0,18645
1728891594.726157,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,57797,43325,64,32790.0,13670
1728891594.729343,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49159,43325,64,32790.0,22308
1728891594.730911,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5952,43325,64,32790.0,65515
1728891594.730911,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32784,43325,64,32790.0,38683
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,15660,43325,64,32790.0,55807
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,12345,43325,64,32790.0,59122
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,458,43325,64,32790.0,5474
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3325,43325,64,32790.0,2607
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5988,43325,64,32790.0,65479
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4446,43325,64,32790.0,1486
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7103,43325,64,32790.0,64364
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5120,43325,64,32790.0,812
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,999,43325,64,32790.0,4933
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,687,43325,64,32790.0,5245
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2222,43325,64,32790.0,3710
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6,43325,64,32790.0,5926
1728891594.769028,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,109,43325,64,32790.0,5823
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2030,43325,64,32790.0,3902
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1085,43325,64,32790.0,4847
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2323,43325,64,32790.0,3609
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,416,43325,64,32790.0,5516
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2049,43325,64,32790.0,3883
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,27353,43325,64,32790.0,44114
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9010,43325,64,32790.0,62457
1728891594.773937,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6792,43325,64,32790.0,64675
1728891594.774664,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2920,43325,64,32790.0,3012
1728891594.774664,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4998,43325,64,32790.0,934
1728891594.774664,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2710,43325,64,32790.0,3222
1728891594.774664,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,389,43325,64,32790.0,5543
1728891594.777345,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2394,43325,64,32790.0,3538
1728891594.782407,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,15000,43325,64,32790.0,56467
1728891594.783284,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5009,43325,64,32790.0,923
1728891594.783284,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1201,43325,64,32790.0,4731
1728891594.783284,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2040,43325,64,32790.0,3892
1728891594.783284,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,83,43325,64,32790.0,5849
1728891594.783284,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,19283,43325,64,32790.0,52184
1728891594.786692,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4006,43325,64,32790.0,1926
1728891594.786692,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6699,43325,64,32790.0,64768
