Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734256952.437209,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1998.0,48392.0
1734256952.574693,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1994.0,49950.0
1734256959.131930,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1994.0,48255.0
1734256959.268364,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1990.0,49814.0
1734256965.852804,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1990.0,48118.0
1734256966.120238,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1986.0,49678.0
1734256972.540537,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1986.0,46444.0
1734256972.817568,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1982.0,49542.0
1734256979.253076,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1982.0,47844.0
1734256979.431215,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1978.0,49406.0
1734256983.791625,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1978.0,16470.0
1734256983.940619,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1974.0,49269.0
1734256984.897982,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1974.0,47569.0
1734256984.968554,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1970.0,49133.0
1734256987.137808,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1970.0,45895.0
1734256987.334790,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1966.0,48997.0
1734256989.004471,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734256993.834466,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1966.0,45758.0
1734256994.044233,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1962.0,48861.0
1734256996.381692,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1962.0,48860.0
1734256996.382003,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,50038.0,80.0,255.0,2144.0,14633.0
1734256996.438001,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,50038.0,80.0,255.0,2144.0,54593.0
1734256996.440838,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,50038.0,80.0,255.0,2144.0,17002.0
1734256996.807221,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,50038.0,80.0,255.0,1630.0,54375.0
1734256996.829413,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,56565.0,1883.0,255.0,1961.0,48860.0
1734256998.708443,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,50038.0,80.0,255.0,1630.0,54374.0
1734256999.153356,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,50038.0,80.0,255.0,1629.0,54374.0
1734256999.442857,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2144.0,54045.0
1734256999.510895,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2144.0,1316.0
1734256999.511178,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2144.0,48932.0
1734256999.654828,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2140.0,1260.0
1734257000.577690,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2140.0,52499.0
1734257000.645215,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2135.0,61145.0
1734257000.715449,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2130.0,26430.0
1734257000.979246,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2094.0,1154.0
1734257000.980937,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2094.0,61633.0
1734257001.257827,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2090.0,1113.0
1734257005.352756,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2090.0,63440.0
1734257005.613791,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2086.0,977.0
1734257012.043845,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2086.0,63303.0
1734257012.182184,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2082.0,841.0
1734257018.729062,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2082.0,64703.0
1734257018.908722,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2078.0,705.0
1734257023.916510,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257025.428270,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2078.0,64566.0
1734257025.536957,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2074.0,569.0
1734257032.110801,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2074.0,62892.0
1734257032.259162,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2070.0,433.0
1734257038.788693,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2070.0,62755.0
1734257038.863724,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2066.0,297.0
1734257043.319330,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2066.0,38528.0
1734257043.402861,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2062.0,160.0
1734257044.427883,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2062.0,64017.0
1734257044.703713,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2058.0,24.0
1734257046.665818,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2058.0,62343.0
1734257046.839257,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2054.0,65423.0
1734257053.350831,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2054.0,63743.0
1734257053.485488,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2050.0,65287.0
1734257058.441969,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257060.054426,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2050.0,63606.0
1734257060.294905,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2046.0,65151.0
1734257066.749063,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2046.0,63469.0
1734257067.028848,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2042.0,65015.0
1734257073.469731,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2042.0,63332.0
1734257073.606638,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2038.0,64879.0
1734257080.172663,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2038.0,63195.0
1734257080.355050,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2034.0,64743.0
1734257086.853089,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2034.0,63058.0
1734257087.154528,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2030.0,64607.0
1734257092.018530,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257093.546107,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2030.0,61384.0
1734257093.857639,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2026.0,64471.0
1734257100.220647,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2026.0,62784.0
1734257100.483433,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2022.0,64335.0
1734257102.630684,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2022.0,34215.0
1734257102.748238,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2018.0,64198.0
1734257103.720863,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2018.0,62509.0
1734257104.529874,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2014.0,64062.0
1734257106.581771,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2014.0,62372.0
1734257106.816773,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2010.0,63926.0
1734257113.310456,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2010.0,60698.0
1734257113.601087,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2006.0,63790.0
1734257119.970326,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2006.0,60561.0
1734257120.137016,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2002.0,63654.0
1734257126.670947,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,2002.0,60424.0
1734257126.806403,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1998.0,63518.0
1734257131.846879,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257133.347530,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1998.0,60287.0
1734257133.624915,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1994.0,63382.0
1734257140.029021,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1994.0,60150.0
1734257140.298050,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1990.0,63246.0
1734257146.735665,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1990.0,61550.0
1734257146.914814,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1986.0,63110.0
1734257153.421988,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1986.0,61413.0
1734257153.699054,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1982.0,62974.0
1734257160.109336,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1982.0,61276.0
1734257160.398282,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1978.0,62838.0
1734257162.492780,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1978.0,29902.0
1734257162.672869,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1974.0,62701.0
1734257163.599901,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1974.0,61001.0
1734257163.703845,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1970.0,62565.0
1734257165.332064,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257165.846919,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1970.0,60864.0
1734257166.012289,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1966.0,62429.0
1734257172.523644,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1966.0,59190.0
1734257172.723114,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1962.0,62293.0
1734257175.029567,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1962.0,62292.0
1734257175.029857,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,54964.0,80.0,255.0,2144.0,42744.0
1734257175.092207,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54964.0,80.0,255.0,2144.0,58865.0
1734257175.094608,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,54964.0,80.0,255.0,2144.0,21274.0
1734257175.522377,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54964.0,80.0,255.0,1630.0,58647.0
1734257175.527339,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58281.0,1883.0,255.0,1961.0,62292.0
1734257177.371726,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54964.0,80.0,255.0,1630.0,58646.0
1734257177.837525,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,54964.0,80.0,255.0,1629.0,58646.0
1734257178.108370,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2144.0,16072.0
1734257178.170578,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2144.0,57024.0
1734257178.171769,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2144.0,39105.0
1734257178.372180,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2140.0,56968.0
1734257179.238033,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2140.0,42672.0
1734257179.300699,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2135.0,51318.0
1734257179.362456,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2130.0,16603.0
1734257179.647872,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2099.0,56862.0
1734257179.650753,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2094.0,51806.0
1734257179.923143,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2090.0,56821.0
1734257184.005751,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2090.0,55150.0
1734257184.187479,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2086.0,56685.0
1734257190.684762,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2086.0,53476.0
1734257190.971726,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2082.0,56549.0
1734257196.058827,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257197.410426,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2082.0,54110.0
1734257197.521526,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2078.0,56413.0
1734257204.105888,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2078.0,54739.0
1734257204.284378,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2074.0,56277.0
1734257210.775109,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2074.0,54602.0
1734257210.849205,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2070.0,56141.0
1734257217.478307,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2070.0,54465.0
1734257217.672109,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2066.0,56005.0
1734257222.023565,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2066.0,28701.0
1734257222.319397,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2062.0,55868.0
1734257223.128505,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2062.0,54190.0
1734257223.344725,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2058.0,55732.0
1734257225.377333,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2058.0,54053.0
1734257225.643312,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2054.0,55596.0
1734257227.194945,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257232.072488,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2054.0,53916.0
1734257232.198120,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2050.0,55460.0
1734257238.737002,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2050.0,52242.0
1734257238.971844,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2046.0,55324.0
1734257245.436358,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2046.0,53642.0
1734257245.573999,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2042.0,55188.0
1734257252.116803,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2042.0,51968.0
1734257252.329545,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2038.0,55052.0
1734257257.298029,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257258.817784,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2038.0,53368.0
1734257258.928148,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2034.0,54916.0
1734257265.507435,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2034.0,53231.0
1734257265.622166,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2030.0,54780.0
1734257272.198737,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2030.0,51557.0
1734257272.427830,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2026.0,54644.0
1734257278.874579,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2026.0,52957.0
1734257278.945548,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,63406.0,1883.0,255.0,2022.0,54508.0
