Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734255044.002595,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255045.390436,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2078.0,21236.0
1734255045.526438,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2074.0,22774.0
1734255052.055406,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2074.0,19562.0
1734255052.322749,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2070.0,22638.0
1734255058.750706,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2070.0,20962.0
1734255059.022243,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2066.0,22502.0
1734255063.293544,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2066.0,60733.0
1734255063.571808,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2062.0,22365.0
1734255064.398625,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2062.0,20687.0
1734255064.602168,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2058.0,22229.0
1734255066.648628,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2058.0,20550.0
1734255066.882348,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2054.0,22093.0
1734255073.321003,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2054.0,18876.0
1734255073.676082,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2050.0,21957.0
1734255080.036953,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2050.0,20276.0
1734255080.224324,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2046.0,21821.0
1734255085.271331,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255086.728128,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2046.0,20139.0
1734255086.876345,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2042.0,21685.0
1734255093.420491,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2042.0,20002.0
1734255093.518503,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2038.0,21549.0
1734255100.118254,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2038.0,19865.0
1734255100.340396,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2034.0,21413.0
1734255106.826988,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2034.0,19728.0
1734255107.098887,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2030.0,21277.0
1734255113.532685,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2030.0,18054.0
1734255113.648217,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2026.0,21141.0
1734255120.222191,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2026.0,17917.0
1734255120.420747,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2022.0,21005.0
1734255122.608055,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2022.0,56420.0
1734255122.692389,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2018.0,20868.0
1734255123.714737,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2018.0,19179.0
1734255123.969150,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2014.0,20732.0
1734255125.323250,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255125.964846,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2014.0,19042.0
1734255126.239825,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2010.0,20596.0
1734255132.700165,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2010.0,18905.0
1734255132.774141,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2006.0,20460.0
1734255139.396229,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2006.0,18768.0
1734255139.668313,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2002.0,20324.0
1734255146.062290,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,2002.0,17094.0
1734255146.199475,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1998.0,20188.0
1734255152.728048,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1998.0,16957.0
1734255152.927639,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1994.0,20052.0
1734255159.427367,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1994.0,16820.0
1734255159.716636,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1990.0,19916.0
1734255164.630852,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255166.128585,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1990.0,18220.0
1734255166.416450,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1986.0,19780.0
1734255172.806648,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1986.0,16546.0
1734255173.028630,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1982.0,19644.0
1734255179.487451,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1982.0,17946.0
1734255179.570888,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1978.0,19508.0
1734255184.023411,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1978.0,51845.0
1734255184.240858,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1974.0,19371.0
1734255185.132071,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1974.0,16134.0
1734255185.264631,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1970.0,19235.0
1734255187.375744,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1970.0,15997.0
1734255187.566653,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1966.0,19099.0
1734255194.190979,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1966.0,19098.0
1734255194.191243,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,58927.0,80.0,255.0,2144.0,29822.0
1734255194.253416,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58927.0,80.0,255.0,2144.0,18912.0
1734255194.254944,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,58927.0,80.0,255.0,2144.0,46856.0
1734255194.589442,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58927.0,80.0,255.0,1630.0,18694.0
1734255194.658106,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,59903.0,1883.0,255.0,1965.0,19098.0
1734255196.453949,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58927.0,80.0,255.0,1630.0,18693.0
1734255196.899023,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,58927.0,80.0,255.0,1629.0,18693.0
1734255197.190434,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2144.0,22562.0
1734255197.252965,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2144.0,20431.0
1734255197.255558,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2144.0,2512.0
1734255197.514754,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2140.0,20375.0
1734255198.324915,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2140.0,6079.0
1734255198.394407,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2135.0,14725.0
1734255198.474266,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2130.0,45545.0
1734255198.536193,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2099.0,20269.0
1734255198.732932,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,95,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2094.0,15213.0
1734255198.810696,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2090.0,20228.0
1734255201.597448,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255203.091432,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2090.0,17020.0
1734255203.389515,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2086.0,20092.0
1734255209.799397,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2086.0,16883.0
1734255209.957667,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2082.0,19956.0
1734255216.481120,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2082.0,18283.0
1734255216.715426,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2078.0,19820.0
1734255223.179843,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2078.0,18146.0
1734255223.317592,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2074.0,19684.0
1734255229.884257,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2074.0,18009.0
1734255230.076444,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2070.0,19548.0
1734255236.558745,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2070.0,17872.0
1734255236.664954,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2066.0,19412.0
1734255241.737852,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255243.239163,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2066.0,17735.0
1734255243.312459,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2062.0,19276.0
1734255243.463713,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2062.0,57251.0
1734255243.565628,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2058.0,19139.0
1734255244.568654,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2058.0,17460.0
1734255244.887244,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2054.0,19003.0
1734255248.963088,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2054.0,15786.0
1734255249.164334,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2050.0,18867.0
1734255255.647593,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2050.0,15649.0
1734255255.934181,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2046.0,18731.0
1734255262.327643,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2046.0,17049.0
1734255262.636293,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2042.0,18595.0
1734255269.019417,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2042.0,16912.0
1734255269.199645,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2038.0,18459.0
1734255275.688213,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2038.0,15238.0
1734255275.925971,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2034.0,18323.0
1734255280.763351,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255282.377870,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2034.0,16638.0
1734255282.684918,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2030.0,18187.0
1734255289.075140,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2030.0,16501.0
1734255289.269529,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2026.0,18051.0
1734255295.763836,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2026.0,16364.0
1734255295.910973,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2022.0,17915.0
1734255302.435797,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2022.0,16227.0
1734255302.657823,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2018.0,52938.0
1734255302.961587,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2014.0,17642.0
1734255303.765460,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2014.0,15952.0
1734255303.968882,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2010.0,17506.0
1734255308.176685,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2010.0,15815.0
1734255308.458529,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2006.0,17370.0
1734255314.861115,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2006.0,15678.0
1734255315.007418,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2002.0,17234.0
1734255320.082463,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255321.533651,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,2002.0,15541.0
1734255321.682091,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1998.0,17098.0
1734255328.211567,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1998.0,13867.0
1734255328.532703,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1994.0,16962.0
1734255334.893834,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1994.0,13730.0
1734255335.064992,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1990.0,16826.0
1734255341.587423,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1990.0,13593.0
1734255341.786688,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1986.0,16690.0
1734255348.283001,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1986.0,14993.0
1734255348.581352,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1982.0,16554.0
1734255354.972954,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1982.0,13319.0
1734255355.056708,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1978.0,16418.0
1734255360.047111,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734255361.642233,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1978.0,14719.0
1734255361.931220,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1974.0,16282.0
1734255364.018256,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,191,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1974.0,48625.0
1734255364.205114,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1970.0,16145.0
1734255365.122455,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1970.0,14444.0
1734255365.237018,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1966.0,16009.0
1734255367.368508,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,190,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1966.0,14307.0
1734255367.594862,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1962.0,15873.0
1734255374.229419,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1962.0,15872.0
1734255374.251750,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,55661.0,80.0,255.0,2144.0,7641.0
1734255374.320578,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55661.0,80.0,255.0,2144.0,10508.0
1734255374.324375,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,272,192.168.1.140,128.199.95.20,6.0,55661.0,80.0,255.0,2144.0,38452.0
1734255374.691976,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,51834.0,1883.0,255.0,1961.0,15872.0
1734255374.726135,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55661.0,80.0,255.0,1630.0,10290.0
1734255376.686964,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55661.0,80.0,255.0,1630.0,10289.0
1734255377.130158,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,55661.0,80.0,255.0,1629.0,10289.0
1734255377.419050,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,62,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2144.0,56632.0
1734255377.497310,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2144.0,65137.0
1734255377.499748,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,110,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2144.0,47218.0
1734255377.777988,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,54,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2140.0,65081.0
1734255378.565217,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,96,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2140.0,50785.0
1734255378.633656,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,87,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2135.0,59431.0
1734255378.698898,84:f3:eb:0d:7f:2e,d4:6e:0e:76:ef:10,85,192.168.1.140,128.199.95.20,6.0,57498.0,1883.0,255.0,2130.0,24716.0
